Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Sun Aug 20 17:11:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,257.8,257.9,49.0,13.5,0.364,50.5,100.0,257.89,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,257.8,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.643,3.686,3.684,3.644,3.687,3.685,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.635,3.678
Sun Aug 20 17:11:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,257.8,257.9,49.0,13.5,0.364,50.5,100.0,257.89,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,257.8,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.643,3.687,3.684,3.644,3.687,3.685,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.619,3.679
Sun Aug 20 17:11:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,257.8,257.9,49.0,13.5,0.364,50.5,100.0,257.9,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,257.9,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.643,3.687,3.684,3.644,3.687,3.685,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.619,3.679
Sun Aug 20 17:11:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,257.9,257.9,49.0,13.5,0.364,50.5,100.0,257.9,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,257.9,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.644,3.687,3.684,3.644,3.687,3.685,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.619,3.679
Sun Aug 20 17:11:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,257.9,257.9,49.0,13.5,0.364,50.5,100.0,257.91,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,257.9,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.644,3.687,3.685,3.644,3.687,3.685,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.275,3.677
Sun Aug 20 17:11:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,257.9,257.9,49.0,13.5,0.364,50.5,100.0,257.92,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,257.9,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.644,3.687,3.685,3.644,3.687,3.685,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.46,3.675
Sun Aug 20 17:11:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,257.9,257.9,49.0,13.5,0.364,50.5,100.0,257.93,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,257.9,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.644,3.687,3.685,3.644,3.687,3.685,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2053.0,0.0,4.538,3.675
Sun Aug 20 17:11:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,257.9,257.9,49.0,13.5,0.364,50.5,100.0,257.93,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,257.9,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.644,3.687,3.685,3.645,3.688,3.685,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.595,3.675
Sun Aug 20 17:11:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,257.9,257.9,49.0,13.5,0.364,50.5,100.0,257.93,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,257.9,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.644,3.687,3.685,3.645,3.688,3.685,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.586,3.675
Sun Aug 20 17:11:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,257.9,257.9,49.0,13.5,0.364,50.5,100.0,257.94,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,257.9,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.644,3.687,3.685,3.645,3.688,3.686,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.619,3.675
Sun Aug 20 17:11:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,257.9,257.9,49.0,13.5,0.364,50.5,100.0,257.95,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,257.9,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.644,3.687,3.685,3.645,3.688,3.686,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.619,3.675
Sun Aug 20 17:11:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,257.9,257.9,49.0,13.5,0.364,50.5,100.0,257.95,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,257.9,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.645,3.688,3.685,3.645,3.688,3.686,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.619,3.675
Sun Aug 20 17:11:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,257.9,258.0,49.0,13.5,0.364,50.5,100.0,257.96,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,257.9,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.645,3.688,3.685,3.645,3.688,3.686,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.619,3.675
Sun Aug 20 17:11:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,257.9,258.0,49.0,13.5,0.364,50.5,100.0,257.97,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,257.9,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.645,3.688,3.685,3.645,3.688,3.686,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.619,3.675
Sun Aug 20 17:11:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,257.9,258.0,49.0,13.5,0.364,50.5,100.0,257.97,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,257.9,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.645,3.688,3.685,3.645,3.688,3.686,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.673,3.675
Sun Aug 20 17:11:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,257.9,258.0,49.0,13.5,0.364,50.5,100.0,257.97,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,257.9,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.645,3.688,3.685,3.645,3.688,3.686,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.642,3.677
Sun Aug 20 17:11:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,257.9,258.0,49.0,13.5,0.364,50.5,100.0,257.98,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,257.9,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.645,3.688,3.685,3.645,3.688,3.686,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.632,3.678
Sun Aug 20 17:11:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,257.9,258.0,49.0,13.5,0.364,50.5,100.0,257.98,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,257.9,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.645,3.688,3.686,3.645,3.689,3.686,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.635,3.679
Sun Aug 20 17:11:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,257.9,258.0,49.0,13.5,0.364,50.5,100.0,257.99,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,257.9,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.645,3.688,3.686,3.646,3.688,3.686,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.635,3.679
Sun Aug 20 17:11:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.1,257.9,258.0,49.0,13.5,0.364,50.5,100.0,257.99,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,257.9,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.645,3.688,3.686,3.646,3.689,3.686,5.2,5.2,5.2,32.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.635,3.679
Sun Aug 20 17:11:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,257.9,258.0,49.0,13.5,0.364,50.5,100.0,257.99,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,257.9,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.645,3.688,3.686,3.646,3.689,3.686,5.2,5.2,5.2,32.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.288,3.678
Sun Aug 20 17:11:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,257.9,258.0,49.0,13.5,0.364,50.5,100.0,258.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.0,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.645,3.688,3.686,3.646,3.689,3.686,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.468,3.676
Sun Aug 20 17:11:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,258.0,258.0,49.0,13.5,0.364,50.5,100.0,258.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.0,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.645,3.688,3.686,3.646,3.689,3.686,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.527,3.676
Sun Aug 20 17:11:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,258.0,258.0,49.0,13.5,0.364,50.5,100.0,258.01,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.0,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.645,3.688,3.686,3.646,3.689,3.686,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.573,3.676
Sun Aug 20 17:11:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,258.0,258.0,49.0,13.5,0.364,50.5,100.0,258.01,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.0,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.645,3.688,3.686,3.646,3.689,3.686,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.61,3.676
Sun Aug 20 17:11:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,258.0,258.0,49.0,13.5,0.364,50.5,100.0,258.01,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.0,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.646,3.688,3.686,3.646,3.689,3.687,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.599,3.676
Sun Aug 20 17:11:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,258.0,258.0,49.0,13.5,0.364,50.5,100.0,258.01,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.0,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.646,3.688,3.686,3.646,3.689,3.687,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.599,3.676
Sun Aug 20 17:11:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,258.0,258.0,49.0,13.5,0.364,50.5,100.0,258.02,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.0,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.646,3.688,3.686,3.646,3.689,3.687,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.599,3.676
Sun Aug 20 17:11:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,258.0,258.0,49.0,13.5,0.364,50.5,100.0,258.02,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.0,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.646,3.688,3.686,3.646,3.689,3.687,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.599,3.676
Sun Aug 20 17:11:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.1,258.0,258.0,49.0,13.5,0.364,50.5,100.0,258.02,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.0,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.646,3.688,3.686,3.646,3.689,3.687,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.599,3.676
Sun Aug 20 17:11:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,258.0,258.0,49.0,13.5,0.364,50.5,100.0,258.03,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.0,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.646,3.688,3.686,3.646,3.689,3.687,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.599,3.676
Sun Aug 20 17:12:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,258.0,258.0,49.0,13.5,0.364,50.5,100.0,258.03,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.0,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.646,3.688,3.686,3.646,3.689,3.687,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.599,3.676
Sun Aug 20 17:12:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,258.0,258.0,49.0,13.5,0.364,50.5,100.0,258.03,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.0,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.646,3.688,3.686,3.646,3.689,3.687,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.599,3.676
Sun Aug 20 17:12:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.1,258.0,258.0,49.0,13.5,0.364,50.5,100.0,258.03,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.0,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.646,3.689,3.686,3.646,3.689,3.687,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.427,3.673
Sun Aug 20 17:12:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,258.0,258.0,49.0,13.5,0.364,50.5,100.0,258.04,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.0,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.646,3.689,3.686,3.646,3.689,3.687,5.2,5.2,5.2,22.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.514,3.676
Sun Aug 20 17:12:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,258.0,258.0,49.0,13.5,0.364,50.5,100.0,258.04,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.0,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.646,3.689,3.686,3.646,3.689,3.687,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.514,3.676
Sun Aug 20 17:12:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,258.0,258.0,49.0,13.5,0.364,50.5,100.0,258.04,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.0,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.646,3.689,3.686,3.647,3.689,3.687,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.514,3.676
Sun Aug 20 17:12:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,258.0,258.0,49.0,13.5,0.364,50.5,100.0,258.04,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.0,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.646,3.689,3.686,3.647,3.689,3.687,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.586,3.677
Sun Aug 20 17:12:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,258.0,258.0,49.0,13.5,0.364,50.5,100.0,258.05,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.0,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.646,3.689,3.686,3.647,3.689,3.687,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.608,3.677
Sun Aug 20 17:12:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,258.0,258.0,49.0,13.5,0.364,50.5,100.0,258.05,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.0,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.646,3.689,3.686,3.647,3.689,3.687,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.608,3.677
Sun Aug 20 17:12:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,258.0,258.0,49.0,13.5,0.364,50.5,100.0,258.05,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.0,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.646,3.689,3.687,3.647,3.689,3.687,5.2,5.2,5.2,32.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.608,3.677
Sun Aug 20 17:12:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,258.0,258.0,49.0,13.5,0.364,50.5,100.0,258.05,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.0,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.646,3.689,3.687,3.647,3.689,3.687,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.608,3.677
Sun Aug 20 17:12:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,258.0,258.0,49.0,13.5,0.364,50.5,100.0,258.05,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.0,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.646,3.689,3.687,3.647,3.689,3.687,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.608,3.677
Sun Aug 20 17:12:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,258.0,258.0,49.0,13.5,0.364,50.5,100.0,258.06,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.0,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.646,3.689,3.687,3.647,3.689,3.687,5.2,5.2,5.2,32.0,51.0,47.0,51.0,1.0,1.0,12.8,2054.0,2052.0,0.0,4.673,3.677
Sun Aug 20 17:12:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,183.0,0.0,258.0,258.0,49.0,13.5,0.364,50.5,100.0,258.06,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,258.0,33.0,31.0,32.0,0.0,0.0,130.0,111.0,3.646,3.689,3.687,3.647,3.69,3.687,5.2,5.2,5.2,47.0,51.0,47.0,51.0,1.0,1.0,12.7,2054.0,2052.0,0.0,4.648,3.677
